"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1494.conditionType";"session.node-1637.conditionType";"session.node-1691.blockOrder";"session.node-1691.IATorder";"session.node-1691.keyOrder";"session.node-2744.blockOrder";"session.node-2744.IATorder";"session.node-2744.keyOrder";"session.node-4525.blockOrder";"session.node-4525.IATorder";"session.node-4525.keyOrder";"session.node-5596.conditionType";"session.node-5705.conditionType";"session.node-8033.blockOrder";"session.node-8033.IATorder";"session.node-8033.keyOrder";"trial.id";"trial.index";"trial.name";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.durationTime";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.endTime";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.icon";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.location";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.outcome";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.response";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.result";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.RT";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.signal";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.startTime";"module.GoNoGopractice.exec-2455.GoNoGo_Practice.stimulus type";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.durationTime";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.endTime";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.icon";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.location";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.outcome";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.response";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.result";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.RT";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.signal";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.startTime";"module.GoNoGopractice.exec-2813.GoNoGo_Practice.stimulus type";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.durationTime";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.endTime";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.icon";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.location";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.outcome";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.response";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.result";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.RT";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.signal";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.startTime";"module.GoNoGopractice.exec-8783.GoNoGo_Practice.stimulus type";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.durationTime";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.endTime";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.icon";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.location";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.outcome";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.response";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.result";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.RT";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.signal";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.startTime";"module.GoNoGopractice.exec-9075.GoNoGo_Practice.stimulus type";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.durationTime";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.endTime";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.icon";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.location";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.outcome";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.response";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.result";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.RT";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.signal";"module.GoNoGotutorial.exec-5894.GoNoGo_Tutorial.startTime";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.durationTime";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.endTime";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.icon";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.location";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.outcome";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.response";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.result";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.RT";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.signal";"module.GoNoGotutorial.exec-6008.GoNoGo_Tutorial.startTime";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.durationTime";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.endTime";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.icon";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.location";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.outcome";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.response";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.result";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.RT";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.signal";"module.GoNoGotutorial.exec-6043.GoNoGo_Tutorial.startTime";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.durationTime";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.endTime";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.icon";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.location";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.outcome";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.response";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.result";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.RT";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.signal";"module.GoNoGotutorial.exec-8688.GoNoGo_Tutorial.startTime";"module.training_block1.exec-6015.GoNoGo1.durationTime";"module.training_block1.exec-6015.GoNoGo1.endTime";"module.training_block1.exec-6015.GoNoGo1.icon";"module.training_block1.exec-6015.GoNoGo1.location";"module.training_block1.exec-6015.GoNoGo1.outcome";"module.training_block1.exec-6015.GoNoGo1.response";"module.training_block1.exec-6015.GoNoGo1.result";"module.training_block1.exec-6015.GoNoGo1.RT";"module.training_block1.exec-6015.GoNoGo1.signal";"module.training_block1.exec-6015.GoNoGo1.startTime";"module.training_block1.exec-6015.GoNoGo1.stimulus type";"module.training_block1.exec-9116.GoNoGo1.durationTime";"module.training_block1.exec-9116.GoNoGo1.endTime";"module.training_block1.exec-9116.GoNoGo1.icon";"module.training_block1.exec-9116.GoNoGo1.location";"module.training_block1.exec-9116.GoNoGo1.outcome";"module.training_block1.exec-9116.GoNoGo1.response";"module.training_block1.exec-9116.GoNoGo1.result";"module.training_block1.exec-9116.GoNoGo1.RT";"module.training_block1.exec-9116.GoNoGo1.signal";"module.training_block1.exec-9116.GoNoGo1.startTime";"module.training_block1.exec-9116.GoNoGo1.stimulus type";"module.training_block2.exec-4088.GoNoGo2.durationTime";"module.training_block2.exec-4088.GoNoGo2.endTime";"module.training_block2.exec-4088.GoNoGo2.icon";"module.training_block2.exec-4088.GoNoGo2.location";"module.training_block2.exec-4088.GoNoGo2.outcome";"module.training_block2.exec-4088.GoNoGo2.response";"module.training_block2.exec-4088.GoNoGo2.result";"module.training_block2.exec-4088.GoNoGo2.RT";"module.training_block2.exec-4088.GoNoGo2.signal";"module.training_block2.exec-4088.GoNoGo2.startTime";"module.training_block2.exec-4088.GoNoGo2.stimulus type";"module.training_block3.exec-2329.GoNoGo3.durationTime";"module.training_block3.exec-2329.GoNoGo3.endTime";"module.training_block3.exec-2329.GoNoGo3.icon";"module.training_block3.exec-2329.GoNoGo3.location";"module.training_block3.exec-2329.GoNoGo3.outcome";"module.training_block3.exec-2329.GoNoGo3.response";"module.training_block3.exec-2329.GoNoGo3.result";"module.training_block3.exec-2329.GoNoGo3.RT";"module.training_block3.exec-2329.GoNoGo3.signal";"module.training_block3.exec-2329.GoNoGo3.startTime";"module.training_block3.exec-2329.GoNoGo3.stimulus type";"module.training_block4.exec-1714.GoNoGo4.durationTime";"module.training_block4.exec-1714.GoNoGo4.endTime";"module.training_block4.exec-1714.GoNoGo4.icon";"module.training_block4.exec-1714.GoNoGo4.location";"module.training_block4.exec-1714.GoNoGo4.outcome";"module.training_block4.exec-1714.GoNoGo4.response";"module.training_block4.exec-1714.GoNoGo4.result";"module.training_block4.exec-1714.GoNoGo4.RT";"module.training_block4.exec-1714.GoNoGo4.signal";"module.training_block4.exec-1714.GoNoGo4.startTime";"module.training_block4.exec-1714.GoNoGo4.stimulus type";"module.training_block5.exec-2322.GoNoGo5.durationTime";"module.training_block5.exec-2322.GoNoGo5.endTime";"module.training_block5.exec-2322.GoNoGo5.icon";"module.training_block5.exec-2322.GoNoGo5.location";"module.training_block5.exec-2322.GoNoGo5.outcome";"module.training_block5.exec-2322.GoNoGo5.response";"module.training_block5.exec-2322.GoNoGo5.result";"module.training_block5.exec-2322.GoNoGo5.RT";"module.training_block5.exec-2322.GoNoGo5.signal";"module.training_block5.exec-2322.GoNoGo5.startTime";"module.training_block5.exec-2322.GoNoGo5.stimulus type";"module.training_block6.exec-9285.GoNoGo6.durationTime";"module.training_block6.exec-9285.GoNoGo6.endTime";"module.training_block6.exec-9285.GoNoGo6.icon";"module.training_block6.exec-9285.GoNoGo6.location";"module.training_block6.exec-9285.GoNoGo6.outcome";"module.training_block6.exec-9285.GoNoGo6.response";"module.training_block6.exec-9285.GoNoGo6.result";"module.training_block6.exec-9285.GoNoGo6.RT";"module.training_block6.exec-9285.GoNoGo6.signal";"module.training_block6.exec-9285.GoNoGo6.startTime";"module.training_block6.exec-9285.GoNoGo6.stimulus type";"module.training_block7.exec-5606.GoNoGo7.durationTime";"module.training_block7.exec-5606.GoNoGo7.endTime";"module.training_block7.exec-5606.GoNoGo7.icon";"module.training_block7.exec-5606.GoNoGo7.location";"module.training_block7.exec-5606.GoNoGo7.outcome";"module.training_block7.exec-5606.GoNoGo7.response";"module.training_block7.exec-5606.GoNoGo7.result";"module.training_block7.exec-5606.GoNoGo7.RT";"module.training_block7.exec-5606.GoNoGo7.signal";"module.training_block7.exec-5606.GoNoGo7.startTime";"module.training_block7.exec-5606.GoNoGo7.stimulus type";"module.training_block8.exec-1335.GoNoGo8.durationTime";"module.training_block8.exec-1335.GoNoGo8.endTime";"module.training_block8.exec-1335.GoNoGo8.icon";"module.training_block8.exec-1335.GoNoGo8.location";"module.training_block8.exec-1335.GoNoGo8.outcome";"module.training_block8.exec-1335.GoNoGo8.response";"module.training_block8.exec-1335.GoNoGo8.result";"module.training_block8.exec-1335.GoNoGo8.RT";"module.training_block8.exec-1335.GoNoGo8.signal";"module.training_block8.exec-1335.GoNoGo8.startTime";"module.training_block8.exec-1335.GoNoGo8.stimulus type"
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"185";"153";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:16:59.720";"11";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:16:58.470";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"186";"154";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:17:02.263";"9";"1";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:17:01.013";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"187";"155";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:17:04.805";"19";"1";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:17:03.554";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"188";"156";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:17:07.350";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:17:06.100";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"189";"157";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:17:09.892";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:17:08.642";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"190";"158";"module.training_block4.exec-1714.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2013-12-18 10:17:12.437";"18";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:17:11.187";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"191";"159";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:12.291";"26";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:11.041";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"192";"160";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:14.833";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:13.583";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"193";"161";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:17.379";"11";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:16.129";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"194";"162";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:19.918";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:18.668";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"195";"163";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:22.460";"35";"1";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:21.210";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"196";"164";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:25.004";"18";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:23.753";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"197";"165";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:27.546";"15";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:26.296";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"198";"166";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:30.090";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:28.840";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"199";"167";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:32.632";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:31.382";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"200";"168";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:35.174";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:33.924";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"201";"169";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:37.718";"31";"1";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:36.468";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"202";"170";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2013-12-18 10:19:40.261";"21";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:39.011";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"203";"171";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:42.803";"23";"0";"FINISHED";"NONE";"failure";"0";"0";"2013-12-18 10:19:41.552";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"204";"172";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:45.347";"8";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:44.097";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"205";"173";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:47.889";"33";"1";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:46.639";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"206";"174";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:50.432";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:49.182";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"justin1";;;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"3";"3";"2013-12-18 10:08:01.329";"";"0";;;"1";"0";"0";;;;;;;"1";;;;;"207";"175";"module.training_block5.exec-2322.GoNoGo5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2013-12-18 10:19:52.974";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2013-12-18 10:19:51.724";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
