"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6176.conditionType";"session.node-7930.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"393";"392";"module.DP_Block3.exec-2111.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 20:52:44.173";"FINISHED";"1";"LEFT";"success";"309";"2015-02-12 20:52:42.173";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"394";"393";"module.DP_Block3.exec-2111.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 20:52:47.332";"FINISHED";"2";"LEFT";"failure";"226";"2015-02-12 20:52:45.331";"100";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"395";"394";"module.DP_Block3.exec-2111.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 20:52:50.493";"FINISHED";"2";"RIGHT";"success";"328";"2015-02-12 20:52:48.493";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"396";"395";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2002";"2015-02-12 22:27:55.412";"FINISHED";"2";"RIGHT";"success";"321";"2015-02-12 22:27:53.410";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"397";"396";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:27:58.966";"FINISHED";"1";"LEFT";"success";"306";"2015-02-12 22:27:56.966";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"398";"397";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:28:02.527";"FINISHED";"2";"RIGHT";"success";"302";"2015-02-12 22:28:00.527";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"399";"398";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:06.080";"FINISHED";"2";"RIGHT";"success";"357";"2015-02-12 22:28:04.080";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"400";"399";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:09.641";"FINISHED";"1";"LEFT";"success";"268";"2015-02-12 22:28:07.641";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"401";"400";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:28:13.193";"FINISHED";"2";"RIGHT";"success";"304";"2015-02-12 22:28:11.193";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"402";"401";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:16.757";"FINISHED";"2";"RIGHT";"success";"330";"2015-02-12 22:28:14.757";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"403";"402";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:28:20.313";"FINISHED";"2";"RIGHT";"success";"307";"2015-02-12 22:28:18.313";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"404";"403";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:23.877";"FINISHED";"1";"LEFT";"success";"354";"2015-02-12 22:28:21.877";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"405";"404";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:27.434";"FINISHED";"1";"LEFT";"success";"289";"2015-02-12 22:28:25.434";"500";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"406";"405";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:30.999";"FINISHED";"1";"LEFT";"success";"302";"2015-02-12 22:28:28.999";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"407";"406";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:34.557";"FINISHED";"1";"LEFT";"success";"292";"2015-02-12 22:28:32.557";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"408";"407";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:38.117";"FINISHED";"2";"RIGHT";"success";"380";"2015-02-12 22:28:36.116";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"409";"408";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:41.672";"FINISHED";"1";"LEFT";"success";"342";"2015-02-12 22:28:39.672";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"410";"409";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:45.225";"FINISHED";"1";"LEFT";"success";"249";"2015-02-12 22:28:43.225";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"411";"410";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:48.786";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-12 22:28:46.786";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"412";"411";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:28:52.356";"FINISHED";"1";"LEFT";"success";"285";"2015-02-12 22:28:50.356";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"413";"412";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:55.905";"FINISHED";"1";"LEFT";"success";"325";"2015-02-12 22:28:53.904";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"414";"413";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:28:59.465";"FINISHED";"1";"LEFT";"success";"278";"2015-02-12 22:28:57.465";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"415";"414";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:03.018";"FINISHED";"1";"LEFT";"success";"319";"2015-02-12 22:29:01.018";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"416";"415";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:06.574";"FINISHED";"1";"LEFT";"success";"374";"2015-02-12 22:29:04.574";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"417";"416";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:10.131";"FINISHED";"2";"RIGHT";"success";"331";"2015-02-12 22:29:08.131";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"418";"417";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:13.687";"FINISHED";"1";"LEFT";"success";"365";"2015-02-12 22:29:11.686";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"419";"418";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:29:17.242";"FINISHED";"2";"RIGHT";"success";"308";"2015-02-12 22:29:15.242";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"420";"419";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:20.797";"FINISHED";"1";"LEFT";"success";"362";"2015-02-12 22:29:18.797";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"421";"420";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:24.356";"FINISHED";"1";"LEFT";"success";"301";"2015-02-12 22:29:22.356";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"422";"421";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:27.914";"FINISHED";"2";"RIGHT";"success";"346";"2015-02-12 22:29:25.914";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"423";"422";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:31.472";"FINISHED";"2";"RIGHT";"success";"342";"2015-02-12 22:29:29.471";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"424";"423";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:29:35.026";"FINISHED";"2";"RIGHT";"success";"321";"2015-02-12 22:29:33.026";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"425";"424";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:38.588";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-12 22:29:36.588";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"426";"425";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:29:42.145";"FINISHED";"1";"LEFT";"success";"285";"2015-02-12 22:29:40.144";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"427";"426";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:45.700";"FINISHED";"1";"LEFT";"success";"270";"2015-02-12 22:29:43.700";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"428";"427";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-12 22:29:49.257";"FINISHED";"2";"RIGHT";"success";"342";"2015-02-12 22:29:47.256";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"429";"428";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:52.814";"FINISHED";"2";"RIGHT";"success";"375";"2015-02-12 22:29:50.814";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"C1205782";"1992";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 20:22:10.422";"2015-02-12 22:32:10.496";"1";"0";"5";"430";"429";"module.DP_Block4.exec-7100.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-12 22:29:56.367";"FINISHED";"2";"RIGHT";"success";"492";"2015-02-12 22:29:54.367";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
