"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1345.DPorder";"session.node-9704.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"386";"385";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:45:53.963";"FINISHED";"2";"RIGHT";"success";"347";"2015-02-11 15:45:51.951";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"387";"386";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:45:57.520";"FINISHED";"1";"LEFT";"success";"366";"2015-02-11 15:45:55.507";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"388";"387";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:01.061";"FINISHED";"1";"LEFT";"success";"393";"2015-02-11 15:45:59.049";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"389";"388";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:04.633";"FINISHED";"2";"RIGHT";"success";"452";"2015-02-11 15:46:02.621";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"390";"389";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:08.175";"FINISHED";"1";"LEFT";"success";"431";"2015-02-11 15:46:06.162";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"391";"390";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:11.716";"FINISHED";"1";"LEFT";"success";"386";"2015-02-11 15:46:09.703";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"392";"391";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:15.257";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-11 15:46:13.245";"500";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"393";"392";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:18.798";"FINISHED";"1";"LEFT";"success";"303";"2015-02-11 15:46:16.786";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"394";"393";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:22.355";"FINISHED";"1";"LEFT";"success";"378";"2015-02-11 15:46:20.343";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"395";"394";"module.DP_Block3.exec-3985.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:25.896";"FINISHED";"2";"RIGHT";"success";"421";"2015-02-11 15:46:23.884";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"396";"395";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:38.267";"FINISHED";"1";"LEFT";"success";"490";"2015-02-11 15:46:36.255";"100";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"397";"396";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:41.403";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 15:46:39.390";"100";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"398";"397";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:44.538";"FINISHED";"1";"LEFT";"success";"427";"2015-02-11 15:46:42.526";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"399";"398";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:47.674";"FINISHED";"2";"RIGHT";"success";"420";"2015-02-11 15:46:45.661";"100";"F14";"NF14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"400";"399";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:50.809";"FINISHED";"1";"LEFT";"success";"372";"2015-02-11 15:46:48.797";"100";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"401";"400";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:53.945";"FINISHED";"2";"RIGHT";"success";"428";"2015-02-11 15:46:51.933";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"402";"401";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:46:57.096";"FINISHED";"1";"LEFT";"success";"381";"2015-02-11 15:46:55.084";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"403";"402";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:00.247";"FINISHED";"2";"RIGHT";"success";"358";"2015-02-11 15:46:58.235";"100";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"404";"403";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:03.399";"FINISHED";"1";"LEFT";"success";"391";"2015-02-11 15:47:01.386";"100";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"405";"404";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:06.534";"FINISHED";"1";"LEFT";"success";"415";"2015-02-11 15:47:04.522";"100";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"406";"405";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:09.670";"FINISHED";"2";"RIGHT";"success";"367";"2015-02-11 15:47:07.657";"100";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"407";"406";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:12.805";"FINISHED";"2";"RIGHT";"success";"408";"2015-02-11 15:47:10.793";"100";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"408";"407";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:15.941";"FINISHED";"2";"RIGHT";"success";"416";"2015-02-11 15:47:13.929";"100";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"409";"408";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:19.077";"FINISHED";"2";"RIGHT";"success";"409";"2015-02-11 15:47:17.064";"100";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"410";"409";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:22.243";"FINISHED";"2";"RIGHT";"success";"474";"2015-02-11 15:47:20.231";"100";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"411";"410";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:25.410";"FINISHED";"1";"LEFT";"success";"491";"2015-02-11 15:47:23.398";"100";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"412";"411";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:28.577";"FINISHED";"1";"LEFT";"success";"412";"2015-02-11 15:47:26.565";"100";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"413";"412";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:31.744";"FINISHED";"1";"LEFT";"success";"405";"2015-02-11 15:47:29.731";"100";"NF8";"F8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"414";"413";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2011";"2015-02-11 15:47:34.911";"FINISHED";"2";"RIGHT";"success";"390";"2015-02-11 15:47:32.898";"100";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"415";"414";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:38.171";"FINISHED";"1";"LEFT";"success";"394";"2015-02-11 15:47:36.159";"100";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"416";"415";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:41.307";"FINISHED";"2";"RIGHT";"success";"402";"2015-02-11 15:47:39.294";"100";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"417";"416";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:44.442";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-11 15:47:42.430";"100";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"418";"417";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:47.578";"FINISHED";"1";"LEFT";"success";"387";"2015-02-11 15:47:45.566";"100";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"419";"418";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:50.729";"FINISHED";"2";"LEFT";"failure";"308";"2015-02-11 15:47:48.717";"100";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"420";"419";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:53.880";"FINISHED";"2";"RIGHT";"success";"389";"2015-02-11 15:47:51.868";"100";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"421";"420";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:47:57.032";"FINISHED";"1";"LEFT";"success";"413";"2015-02-11 15:47:55.019";"100";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"422";"421";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:48:00.183";"FINISHED";"2";"RIGHT";"success";"374";"2015-02-11 15:47:58.170";"100";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1308004";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-11 15:23:25.481";"2015-02-11 15:50:24.967";"1";"2";"1";"423";"422";"module.DP_Block4.exec-1126.DP_block4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"2010";"2015-02-11 15:48:03.318";"FINISHED";"1";"LEFT";"success";"407";"2015-02-11 15:48:01.306";"100";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
